node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_0083,ETFE,Ethylene-TFE copolymer,C4H7F2,"{""C"": 4, ""F"": 2, ""H"": 7}",93.05158155107,neutral,0,fragment_h_shift,h_shift_+1,"M | fragment C,F,H from C-F+C-F bond break(s) | h_shift_+1",node_0028,0;1;2;4;5;6;8;9;10;11;12;13,C;C,2,1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0084,ETFE,Ethylene-TFE copolymer,C3H4F,"{""C"": 3, ""F"": 1, ""H"": 4}",59.02970329165,neutral,0,fragment_h_shift,h_shift_-1,"M | fragment C,F,H from C-F+C-C bond break(s) | h_shift_-1",node_0029,0;1;2;3;8;9;10;11;12,C;C,2,-1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0085,ETFE,Ethylene-TFE copolymer,C3H6F,"{""C"": 3, ""F"": 1, ""H"": 6}",61.04535335611,neutral,0,fragment_h_shift,h_shift_+1,"M | fragment C,F,H from C-F+C-C bond break(s) | h_shift_+1",node_0029,0;1;2;3;8;9;10;11;12,C;C,2,1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0086,ETFE,Ethylene-TFE copolymer,C4H5F2,"{""C"": 4, ""F"": 2, ""H"": 5}",91.03593148661,neutral,0,fragment_h_shift,h_shift_-1,"M | fragment C,F,H from C-F+C-F bond break(s) | h_shift_-1",node_0030,0;1;2;3;5;7;8;9;10;11;12;13,C;C,2,-1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0087,ETFE,Ethylene-TFE copolymer,C4H7F2,"{""C"": 4, ""F"": 2, ""H"": 7}",93.05158155107,neutral,0,fragment_h_shift,h_shift_+1,"M | fragment C,F,H from C-F+C-F bond break(s) | h_shift_+1",node_0030,0;1;2;3;5;7;8;9;10;11;12;13,C;C,2,1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0088,ETFE,Ethylene-TFE copolymer,C4H5F2,"{""C"": 4, ""F"": 2, ""H"": 5}",91.03593148661,neutral,0,fragment_h_shift,h_shift_-1,"M | fragment C,F,H from C-F+C-F bond break(s) | h_shift_-1",node_0031,0;1;2;3;5;6;8;9;10;11;12;13,C;C,2,-1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0089,ETFE,Ethylene-TFE copolymer,C4H7F2,"{""C"": 4, ""F"": 2, ""H"": 7}",93.05158155107,neutral,0,fragment_h_shift,h_shift_+1,"M | fragment C,F,H from C-F+C-F bond break(s) | h_shift_+1",node_0031,0;1;2;3;5;6;8;9;10;11;12;13,C;C,2,1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0090,ETFE,Ethylene-TFE copolymer,CF,"{""C"": 1, ""F"": 1}",30.99840316273,neutral,0,fragment_h_shift,h_shift_-1,"M | fragment C,F,H from C-C+C-F bond break(s) | h_shift_-1",node_0032,5;7;13,C;C,2,-1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0091,ETFE,Ethylene-TFE copolymer,CH2F,"{""C"": 1, ""F"": 1, ""H"": 2}",33.01405322719,neutral,0,fragment_h_shift,h_shift_+1,"M | fragment C,F,H from C-C+C-F bond break(s) | h_shift_+1",node_0032,5;7;13,C;C,2,1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0092,ETFE,Ethylene-TFE copolymer,CF,"{""C"": 1, ""F"": 1}",30.99840316273,neutral,0,fragment_h_shift,h_shift_-1,"M | fragment C,F,H from C-C+C-F bond break(s) | h_shift_-1",node_0033,5;6;13,C;C,2,-1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0093,ETFE,Ethylene-TFE copolymer,CH2F,"{""C"": 1, ""F"": 1, ""H"": 2}",33.01405322719,neutral,0,fragment_h_shift,h_shift_+1,"M | fragment C,F,H from C-C+C-F bond break(s) | h_shift_+1",node_0033,5;6;13,C;C,2,1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0094,ETFE,Ethylene-TFE copolymer,C4H5F2,"{""C"": 4, ""F"": 2, ""H"": 5}",91.03593148661,neutral,0,fragment_h_shift,h_shift_-1,"M | fragment C,F,H from C-F+C-F bond break(s) | h_shift_-1",node_0034,0;1;2;3;4;5;8;9;10;11;12;13,C;C,2,-1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0095,ETFE,Ethylene-TFE copolymer,C4H7F2,"{""C"": 4, ""F"": 2, ""H"": 7}",93.05158155107,neutral,0,fragment_h_shift,h_shift_+1,"M | fragment C,F,H from C-F+C-F bond break(s) | h_shift_+1",node_0034,0;1;2;3;4;5;8;9;10;11;12;13,C;C,2,1,,,,,0.52,0.0,0.332,0.0,1,1,0
node_0096,ETFE,Ethylene-TFE copolymer,C5H7F4,"{""C"": 5, ""F"": 4, ""H"": 7}",143.04838787653,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0037 | single_dehydrogenative_recombination,node_0002;node_0037,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0097,ETFE,Ethylene-TFE copolymer,C5H3F8,"{""C"": 5, ""F"": 8, ""H"": 3}",215.01070039853,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0039 | single_dehydrogenative_recombination,node_0002;node_0039,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0098,ETFE,Ethylene-TFE copolymer,C7H8F7,"{""C"": 7, ""F"": 7, ""H"": 8}",225.05142239695,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0041 | single_dehydrogenative_recombination,node_0002;node_0041,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0099,ETFE,Ethylene-TFE copolymer,C7H8F7,"{""C"": 7, ""F"": 7, ""H"": 8}",225.05142239695,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0044 | single_dehydrogenative_recombination,node_0002;node_0044,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0100,ETFE,Ethylene-TFE copolymer,C6H7F6,"{""C"": 6, ""F"": 6, ""H"": 7}",193.04519420199,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0047 | single_dehydrogenative_recombination,node_0002;node_0047,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0101,ETFE,Ethylene-TFE copolymer,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0049 | single_dehydrogenative_recombination,node_0002;node_0049,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0102,ETFE,Ethylene-TFE copolymer,C7H8F7,"{""C"": 7, ""F"": 7, ""H"": 8}",225.05142239695,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0051 | single_dehydrogenative_recombination,node_0002;node_0051,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0103,ETFE,Ethylene-TFE copolymer,C7H8F7,"{""C"": 7, ""F"": 7, ""H"": 8}",225.05142239695,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0054 | single_dehydrogenative_recombination,node_0002;node_0054,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0104,ETFE,Ethylene-TFE copolymer,C6H5F7,"{""C"": 6, ""F"": 7, ""H"": 5}",210.02794730026,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0057 | single_dehydrogenative_recombination,node_0002;node_0057,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0105,ETFE,Ethylene-TFE copolymer,C6H5F7,"{""C"": 6, ""F"": 7, ""H"": 5}",210.02794730026,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0059 | single_dehydrogenative_recombination,node_0002;node_0059,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0106,ETFE,Ethylene-TFE copolymer,C5H4F6,"{""C"": 5, ""F"": 6, ""H"": 4}",178.0217191053,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0061 | single_dehydrogenative_recombination,node_0002;node_0061,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0107,ETFE,Ethylene-TFE copolymer,C6H5F7,"{""C"": 6, ""F"": 7, ""H"": 5}",210.02794730026,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0063 | single_dehydrogenative_recombination,node_0002;node_0063,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0108,ETFE,Ethylene-TFE copolymer,C6H5F7,"{""C"": 6, ""F"": 7, ""H"": 5}",210.02794730026,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0065 | single_dehydrogenative_recombination,node_0002;node_0065,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0109,ETFE,Ethylene-TFE copolymer,C5H3F7,"{""C"": 5, ""F"": 7, ""H"": 3}",196.0122972358,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0067 | single_dehydrogenative_recombination,node_0002;node_0067,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0110,ETFE,Ethylene-TFE copolymer,C5H3F7,"{""C"": 5, ""F"": 7, ""H"": 3}",196.0122972358,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0069 | single_dehydrogenative_recombination,node_0002;node_0069,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0111,ETFE,Ethylene-TFE copolymer,C5H3F7,"{""C"": 5, ""F"": 7, ""H"": 3}",196.0122972358,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0072 | single_dehydrogenative_recombination,node_0002;node_0072,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0112,ETFE,Ethylene-TFE copolymer,C5H3F7,"{""C"": 5, ""F"": 7, ""H"": 3}",196.0122972358,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0074 | single_dehydrogenative_recombination,node_0002;node_0074,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0113,ETFE,Ethylene-TFE copolymer,C7H8F6,"{""C"": 7, ""F"": 6, ""H"": 8}",206.05301923422,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0076 | single_dehydrogenative_recombination,node_0002;node_0076,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0114,ETFE,Ethylene-TFE copolymer,C6H7F5,"{""C"": 6, ""F"": 5, ""H"": 7}",174.04679103926,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0078 | single_dehydrogenative_recombination,node_0002;node_0078,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0115,ETFE,Ethylene-TFE copolymer,C7H8F6,"{""C"": 7, ""F"": 6, ""H"": 8}",206.05301923422,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0080 | single_dehydrogenative_recombination,node_0002;node_0080,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0116,ETFE,Ethylene-TFE copolymer,C7H8F6,"{""C"": 7, ""F"": 6, ""H"": 8}",206.05301923422,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0082 | single_dehydrogenative_recombination,node_0002;node_0082,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0117,ETFE,Ethylene-TFE copolymer,C6H7F5,"{""C"": 6, ""F"": 5, ""H"": 7}",174.04679103926,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0084 | single_dehydrogenative_recombination,node_0002;node_0084,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0118,ETFE,Ethylene-TFE copolymer,C7H8F6,"{""C"": 7, ""F"": 6, ""H"": 8}",206.05301923422,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0086 | single_dehydrogenative_recombination,node_0002;node_0086,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0119,ETFE,Ethylene-TFE copolymer,C7H8F6,"{""C"": 7, ""F"": 6, ""H"": 8}",206.05301923422,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0088 | single_dehydrogenative_recombination,node_0002;node_0088,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0120,ETFE,Ethylene-TFE copolymer,C4H3F5,"{""C"": 4, ""F"": 5, ""H"": 3}",146.01549091034,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0090 | single_dehydrogenative_recombination,node_0002;node_0090,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0121,ETFE,Ethylene-TFE copolymer,C4H3F5,"{""C"": 4, ""F"": 5, ""H"": 3}",146.01549091034,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0092 | single_dehydrogenative_recombination,node_0002;node_0092,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0122,ETFE,Ethylene-TFE copolymer,C7H8F6,"{""C"": 7, ""F"": 6, ""H"": 8}",206.05301923422,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0094 | single_dehydrogenative_recombination,node_0002;node_0094,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0123,ETFE,Ethylene-TFE copolymer,C5H7F4,"{""C"": 5, ""F"": 4, ""H"": 7}",143.04838787653,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0035 | single_dehydrogenative_recombination,node_0003;node_0035,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0124,ETFE,Ethylene-TFE copolymer,C4H5F4,"{""C"": 4, ""F"": 4, ""H"": 5}",129.03273781207,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0039 | single_dehydrogenative_recombination,node_0003;node_0039,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0125,ETFE,Ethylene-TFE copolymer,C6H10F3,"{""C"": 6, ""F"": 3, ""H"": 10}",139.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0041 | single_dehydrogenative_recombination,node_0003;node_0041,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0126,ETFE,Ethylene-TFE copolymer,C6H10F3,"{""C"": 6, ""F"": 3, ""H"": 10}",139.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0044 | single_dehydrogenative_recombination,node_0003;node_0044,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0127,ETFE,Ethylene-TFE copolymer,C5H9F2,"{""C"": 5, ""F"": 2, ""H"": 9}",107.06723161553,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0047 | single_dehydrogenative_recombination,node_0003;node_0047,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0128,ETFE,Ethylene-TFE copolymer,C3H5F2,"{""C"": 3, ""F"": 2, ""H"": 5}",79.03593148661,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0049 | single_dehydrogenative_recombination,node_0003;node_0049,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0129,ETFE,Ethylene-TFE copolymer,C6H10F3,"{""C"": 6, ""F"": 3, ""H"": 10}",139.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0051 | single_dehydrogenative_recombination,node_0003;node_0051,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0130,ETFE,Ethylene-TFE copolymer,C6H10F3,"{""C"": 6, ""F"": 3, ""H"": 10}",139.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0054 | single_dehydrogenative_recombination,node_0003;node_0054,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0131,ETFE,Ethylene-TFE copolymer,C5H7F3,"{""C"": 5, ""F"": 3, ""H"": 7}",124.0499847138,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0057 | single_dehydrogenative_recombination,node_0003;node_0057,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0132,ETFE,Ethylene-TFE copolymer,C5H7F3,"{""C"": 5, ""F"": 3, ""H"": 7}",124.0499847138,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0059 | single_dehydrogenative_recombination,node_0003;node_0059,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0133,ETFE,Ethylene-TFE copolymer,C4H6F2,"{""C"": 4, ""F"": 2, ""H"": 6}",92.04375651884,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0061 | single_dehydrogenative_recombination,node_0003;node_0061,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0134,ETFE,Ethylene-TFE copolymer,C5H7F3,"{""C"": 5, ""F"": 3, ""H"": 7}",124.0499847138,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0063 | single_dehydrogenative_recombination,node_0003;node_0063,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0135,ETFE,Ethylene-TFE copolymer,C5H7F3,"{""C"": 5, ""F"": 3, ""H"": 7}",124.0499847138,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0065 | single_dehydrogenative_recombination,node_0003;node_0065,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0136,ETFE,Ethylene-TFE copolymer,C4H5F3,"{""C"": 4, ""F"": 3, ""H"": 5}",110.03433464934,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0067 | single_dehydrogenative_recombination,node_0003;node_0067,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0137,ETFE,Ethylene-TFE copolymer,C4H5F3,"{""C"": 4, ""F"": 3, ""H"": 5}",110.03433464934,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0069 | single_dehydrogenative_recombination,node_0003;node_0069,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0138,ETFE,Ethylene-TFE copolymer,C4H5F3,"{""C"": 4, ""F"": 3, ""H"": 5}",110.03433464934,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0072 | single_dehydrogenative_recombination,node_0003;node_0072,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0139,ETFE,Ethylene-TFE copolymer,C4H5F3,"{""C"": 4, ""F"": 3, ""H"": 5}",110.03433464934,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0074 | single_dehydrogenative_recombination,node_0003;node_0074,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0140,ETFE,Ethylene-TFE copolymer,C6H10F2,"{""C"": 6, ""F"": 2, ""H"": 10}",120.07505664776,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0076 | single_dehydrogenative_recombination,node_0003;node_0076,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0141,ETFE,Ethylene-TFE copolymer,C5H9F,"{""C"": 5, ""F"": 1, ""H"": 9}",88.0688284528,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0078 | single_dehydrogenative_recombination,node_0003;node_0078,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0142,ETFE,Ethylene-TFE copolymer,C6H10F2,"{""C"": 6, ""F"": 2, ""H"": 10}",120.07505664776,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0080 | single_dehydrogenative_recombination,node_0003;node_0080,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0143,ETFE,Ethylene-TFE copolymer,C6H10F2,"{""C"": 6, ""F"": 2, ""H"": 10}",120.07505664776,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0082 | single_dehydrogenative_recombination,node_0003;node_0082,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0144,ETFE,Ethylene-TFE copolymer,C5H9F,"{""C"": 5, ""F"": 1, ""H"": 9}",88.0688284528,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0084 | single_dehydrogenative_recombination,node_0003;node_0084,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0145,ETFE,Ethylene-TFE copolymer,C6H10F2,"{""C"": 6, ""F"": 2, ""H"": 10}",120.07505664776,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0086 | single_dehydrogenative_recombination,node_0003;node_0086,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0146,ETFE,Ethylene-TFE copolymer,C6H10F2,"{""C"": 6, ""F"": 2, ""H"": 10}",120.07505664776,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0088 | single_dehydrogenative_recombination,node_0003;node_0088,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0147,ETFE,Ethylene-TFE copolymer,C3H5F,"{""C"": 3, ""F"": 1, ""H"": 5}",60.03752832388,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0090 | single_dehydrogenative_recombination,node_0003;node_0090,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0148,ETFE,Ethylene-TFE copolymer,C3H5F,"{""C"": 3, ""F"": 1, ""H"": 5}",60.03752832388,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0092 | single_dehydrogenative_recombination,node_0003;node_0092,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0149,ETFE,Ethylene-TFE copolymer,C6H10F2,"{""C"": 6, ""F"": 2, ""H"": 10}",120.07505664776,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0094 | single_dehydrogenative_recombination,node_0003;node_0094,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0150,ETFE,Ethylene-TFE copolymer,C5H3F8,"{""C"": 5, ""F"": 8, ""H"": 3}",215.01070039853,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0035 | single_dehydrogenative_recombination,node_0004;node_0035,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0151,ETFE,Ethylene-TFE copolymer,C4H5F4,"{""C"": 4, ""F"": 4, ""H"": 5}",129.03273781207,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0037 | single_dehydrogenative_recombination,node_0004;node_0037,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0152,ETFE,Ethylene-TFE copolymer,C6H6F7,"{""C"": 6, ""F"": 7, ""H"": 6}",211.03577233249,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0041 | single_dehydrogenative_recombination,node_0004;node_0041,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0153,ETFE,Ethylene-TFE copolymer,C6H6F7,"{""C"": 6, ""F"": 7, ""H"": 6}",211.03577233249,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0044 | single_dehydrogenative_recombination,node_0004;node_0044,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0154,ETFE,Ethylene-TFE copolymer,C5H5F6,"{""C"": 5, ""F"": 6, ""H"": 5}",179.02954413753,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0047 | single_dehydrogenative_recombination,node_0004;node_0047,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0155,ETFE,Ethylene-TFE copolymer,C3HF6,"{""C"": 3, ""F"": 6, ""H"": 1}",150.99824400861,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0049 | single_dehydrogenative_recombination,node_0004;node_0049,,C,2,-1,H,,,,0.48,0.0,0.248,0.0,1,1,0
node_0156,ETFE,Ethylene-TFE copolymer,C6H6F7,"{""C"": 6, ""F"": 7, ""H"": 6}",211.03577233249,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0051 | single_dehydrogenative_recombination,node_0004;node_0051,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0157,ETFE,Ethylene-TFE copolymer,C6H6F7,"{""C"": 6, ""F"": 7, ""H"": 6}",211.03577233249,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0054 | single_dehydrogenative_recombination,node_0004;node_0054,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0158,ETFE,Ethylene-TFE copolymer,C5H3F7,"{""C"": 5, ""F"": 7, ""H"": 3}",196.0122972358,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0057 | single_dehydrogenative_recombination,node_0004;node_0057,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0159,ETFE,Ethylene-TFE copolymer,C5H3F7,"{""C"": 5, ""F"": 7, ""H"": 3}",196.0122972358,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0059 | single_dehydrogenative_recombination,node_0004;node_0059,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0160,ETFE,Ethylene-TFE copolymer,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0061 | single_dehydrogenative_recombination,node_0004;node_0061,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0161,ETFE,Ethylene-TFE copolymer,C5H3F7,"{""C"": 5, ""F"": 7, ""H"": 3}",196.0122972358,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0063 | single_dehydrogenative_recombination,node_0004;node_0063,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0162,ETFE,Ethylene-TFE copolymer,C5H3F7,"{""C"": 5, ""F"": 7, ""H"": 3}",196.0122972358,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0065 | single_dehydrogenative_recombination,node_0004;node_0065,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0163,ETFE,Ethylene-TFE copolymer,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0067 | single_dehydrogenative_recombination,node_0004;node_0067,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0164,ETFE,Ethylene-TFE copolymer,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0069 | single_dehydrogenative_recombination,node_0004;node_0069,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0165,ETFE,Ethylene-TFE copolymer,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0072 | single_dehydrogenative_recombination,node_0004;node_0072,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0166,ETFE,Ethylene-TFE copolymer,C4HF7,"{""C"": 4, ""F"": 7, ""H"": 1}",181.99664717134,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0074 | single_dehydrogenative_recombination,node_0004;node_0074,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0167,ETFE,Ethylene-TFE copolymer,C6H6F6,"{""C"": 6, ""F"": 6, ""H"": 6}",192.03736916976,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0076 | single_dehydrogenative_recombination,node_0004;node_0076,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
