node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_4066,PEEK,Polyether Ether Ketone,C31H19O5,"{""C"": 31, ""H"": 19, ""O"": 5}",471.12324871021997,negative,-1,recombination,deprotonation,node_0028 + node_0044 | dehydrogenative_coupling | deprotonation,node_0681,,C,2,-3,H2,,,,0.48,0.72,0.426,0.516,2,1,2
node_4067,PEEK,Polyether Ether Ketone,C31H22O5,"{""C"": 31, ""H"": 22, ""O"": 5}",474.14672380691,positive,1,recombination,electron_loss,node_0028 + node_0045 | h_transfer_recombination | electron_loss,node_0682,,C,2,0,,,,,0.48,0.55,0.448,0.6859999999999999,8,1,8
node_4068,PEEK,Polyether Ether Ketone,C31H22O5,"{""C"": 31, ""H"": 22, ""O"": 5}",474.14672380691,negative,-1,recombination,electron_gain,node_0028 + node_0045 | h_transfer_recombination | electron_gain,node_0682,,C,2,0,,,,,0.48,0.55,0.448,0.6180000000000001,4,1,4
node_4069,PEEK,Polyether Ether Ketone,C31H23O5,"{""C"": 31, ""H"": 23, ""O"": 5}",475.15454883914,positive,1,recombination,protonation,node_0028 + node_0045 | h_transfer_recombination | protonation,node_0682,,C,2,1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,4,1,4
node_4070,PEEK,Polyether Ether Ketone,C31H21O5,"{""C"": 31, ""H"": 21, ""O"": 5}",473.13889877468,negative,-1,recombination,deprotonation,node_0028 + node_0045 | h_transfer_recombination | deprotonation,node_0682,,C,2,-1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,8,1,8
node_4071,PEEK,Polyether Ether Ketone,C18H11O2,"{""C"": 18, ""H"": 11, ""O"": 2}",259.07590459367,positive,1,recombination,electron_loss,node_0028 + node_0046 | dehydrogenative_coupling | electron_loss,node_0683,,C,3,-2,H2,,,,0.4,0.55,0.34,0.56,11,1,11
node_4072,PEEK,Polyether Ether Ketone,C18H11O2,"{""C"": 18, ""H"": 11, ""O"": 2}",259.07590459367,negative,-1,recombination,electron_gain,node_0028 + node_0046 | dehydrogenative_coupling | electron_gain,node_0683,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5780000000000001,23,1,23
node_4073,PEEK,Polyether Ether Ketone,C18H12O2,"{""C"": 18, ""H"": 12, ""O"": 2}",260.0837296259,positive,1,recombination,protonation,node_0028 + node_0046 | dehydrogenative_coupling | protonation,node_0683,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,23,1,23
node_4074,PEEK,Polyether Ether Ketone,C18H10O2,"{""C"": 18, ""H"": 10, ""O"": 2}",258.06807956144,negative,-1,recombination,deprotonation,node_0028 + node_0046 | dehydrogenative_coupling | deprotonation,node_0683,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,11,1,11
node_4075,PEEK,Polyether Ether Ketone,C18H13O2,"{""C"": 18, ""H"": 13, ""O"": 2}",261.09155465813,positive,1,recombination,electron_loss,node_0028 + node_0047 | h_transfer_recombination | electron_loss,node_0684,,C,3,0,,,,,0.4,0.55,0.4,0.6380000000000001,24,1,24
node_4076,PEEK,Polyether Ether Ketone,C18H13O2,"{""C"": 18, ""H"": 13, ""O"": 2}",261.09155465813,negative,-1,recombination,electron_gain,node_0028 + node_0047 | h_transfer_recombination | electron_gain,node_0684,,C,3,0,,,,,0.4,0.55,0.4,0.5700000000000001,10,1,10
node_4077,PEEK,Polyether Ether Ketone,C18H14O2,"{""C"": 18, ""H"": 14, ""O"": 2}",262.09937969036,positive,1,recombination,protonation,node_0028 + node_0047 | h_transfer_recombination | protonation,node_0684,,C,3,1,,,,,0.4,0.72,0.438,0.6080000000000001,10,1,10
node_4078,PEEK,Polyether Ether Ketone,C18H12O2,"{""C"": 18, ""H"": 12, ""O"": 2}",260.0837296259,negative,-1,recombination,deprotonation,node_0028 + node_0047 | h_transfer_recombination | deprotonation,node_0684,,C,3,-1,,,,,0.4,0.72,0.438,0.6080000000000001,24,1,24
node_4079,PEEK,Polyether Ether Ketone,C18H11O3,"{""C"": 18, ""H"": 11, ""O"": 3}",275.07081921324,positive,1,recombination,electron_loss,node_0028 + node_0048 | dehydrogenative_coupling | electron_loss,node_0685,,C;O,3,-2,H2,,,,0.4,0.55,0.34,0.49000000000000005,3,1,3
node_4080,PEEK,Polyether Ether Ketone,C18H11O3,"{""C"": 18, ""H"": 11, ""O"": 3}",275.07081921324,negative,-1,recombination,electron_gain,node_0028 + node_0048 | dehydrogenative_coupling | electron_gain,node_0685,,C;O,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,11,1,11
node_4081,PEEK,Polyether Ether Ketone,C18H12O3,"{""C"": 18, ""H"": 12, ""O"": 3}",276.07864424547,positive,1,recombination,protonation,node_0028 + node_0048 | dehydrogenative_coupling | protonation,node_0685,,C;O,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,11,1,11
node_4082,PEEK,Polyether Ether Ketone,C18H10O3,"{""C"": 18, ""H"": 10, ""O"": 3}",274.06299418101,negative,-1,recombination,deprotonation,node_0028 + node_0048 | dehydrogenative_coupling | deprotonation,node_0685,,C;O,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.528,3,1,3
node_4083,PEEK,Polyether Ether Ketone,C18H13O3,"{""C"": 18, ""H"": 13, ""O"": 3}",277.0864692777,positive,1,recombination,electron_loss,node_0028 + node_0049 | h_transfer_recombination | electron_loss,node_0686,,C;O,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,18,1,18
node_4084,PEEK,Polyether Ether Ketone,C18H13O3,"{""C"": 18, ""H"": 13, ""O"": 3}",277.0864692777,negative,-1,recombination,electron_gain,node_0028 + node_0049 | h_transfer_recombination | electron_gain,node_0686,,C;O,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,14,1,14
node_4085,PEEK,Polyether Ether Ketone,C18H14O3,"{""C"": 18, ""H"": 14, ""O"": 3}",278.09429430993,positive,1,recombination,protonation,node_0028 + node_0049 | h_transfer_recombination | protonation,node_0686,,C;O,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,14,1,14
node_4086,PEEK,Polyether Ether Ketone,C18H12O3,"{""C"": 18, ""H"": 12, ""O"": 3}",276.07864424547,negative,-1,recombination,deprotonation,node_0028 + node_0049 | h_transfer_recombination | deprotonation,node_0686,,C;O,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,18,1,18
node_4087,PEEK,Polyether Ether Ketone,C24H15O3,"{""C"": 24, ""H"": 15, ""O"": 3}",351.10211934216,positive,1,recombination,electron_loss,node_0028 + node_0050 | dehydrogenative_coupling | electron_loss,node_0687,,C,3,-2,H2,,,,0.4,0.55,0.34,0.34,1,1,1
node_4088,PEEK,Polyether Ether Ketone,C24H15O3,"{""C"": 24, ""H"": 15, ""O"": 3}",351.10211934216,negative,-1,recombination,electron_gain,node_0028 + node_0050 | dehydrogenative_coupling | electron_gain,node_0687,,C,3,-2,H2,,,,0.4,0.55,0.34,0.558,3,1,3
node_4089,PEEK,Polyether Ether Ketone,C24H16O3,"{""C"": 24, ""H"": 16, ""O"": 3}",352.10994437439,positive,1,recombination,protonation,node_0028 + node_0050 | dehydrogenative_coupling | protonation,node_0687,,C,3,-1,H2,,,,0.4,0.72,0.438,0.5880000000000001,3,1,3
node_4090,PEEK,Polyether Ether Ketone,C24H14O3,"{""C"": 24, ""H"": 14, ""O"": 3}",350.09429430993,negative,-1,recombination,deprotonation,node_0028 + node_0050 | dehydrogenative_coupling | deprotonation,node_0687,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.37800000000000006,1,1,1
node_4091,PEEK,Polyether Ether Ketone,C24H17O3,"{""C"": 24, ""H"": 17, ""O"": 3}",353.11776940662,positive,1,recombination,electron_loss,node_0028 + node_0051 | h_transfer_recombination | electron_loss,node_0688,,C,3,0,,,,,0.4,0.55,0.4,0.6380000000000001,4,1,4
node_4092,PEEK,Polyether Ether Ketone,C24H17O3,"{""C"": 24, ""H"": 17, ""O"": 3}",353.11776940662,negative,-1,recombination,electron_gain,node_0028 + node_0051 | h_transfer_recombination | electron_gain,node_0688,,C,3,0,,,,,0.4,0.55,0.4,0.49,2,1,2
node_4093,PEEK,Polyether Ether Ketone,C24H18O3,"{""C"": 24, ""H"": 18, ""O"": 3}",354.12559443885,positive,1,recombination,protonation,node_0028 + node_0051 | h_transfer_recombination | protonation,node_0688,,C,3,1,,,,,0.4,0.72,0.438,0.528,2,1,2
node_4094,PEEK,Polyether Ether Ketone,C24H16O3,"{""C"": 24, ""H"": 16, ""O"": 3}",352.10994437439,negative,-1,recombination,deprotonation,node_0028 + node_0051 | h_transfer_recombination | deprotonation,node_0688,,C,3,-1,,,,,0.4,0.72,0.438,0.6080000000000001,4,1,4
node_4095,PEEK,Polyether Ether Ketone,C13H9O3,"{""C"": 13, ""H"": 9, ""O"": 3}",213.05516914878,positive,1,recombination,electron_loss,node_0028 + node_0052 | h_transfer_recombination | electron_loss,node_0689,,C,3,0,,,,,0.4,0.55,0.4,0.8240000000000001,38,2,38
node_4096,PEEK,Polyether Ether Ketone,C13H9O3,"{""C"": 13, ""H"": 9, ""O"": 3}",213.05516914878,negative,-1,recombination,electron_gain,node_0028 + node_0052 | h_transfer_recombination | electron_gain,node_0689,,C,3,0,,,,,0.4,0.55,0.4,0.8240000000000001,23,2,23
node_4097,PEEK,Polyether Ether Ketone,C13H10O3,"{""C"": 13, ""H"": 10, ""O"": 3}",214.06299418101,positive,1,recombination,protonation,node_0028 + node_0052 | h_transfer_recombination | protonation,node_0689,,C,3,1,,,,,0.4,0.72,0.438,0.8919999999999999,25,3,23
node_4098,PEEK,Polyether Ether Ketone,C13H8O3,"{""C"": 13, ""H"": 8, ""O"": 3}",212.04734411655,negative,-1,recombination,deprotonation,node_0028 + node_0052 | h_transfer_recombination | deprotonation,node_0689,,C,3,-1,,,,,0.4,0.72,0.438,0.8919999999999999,40,3,38
node_4099,PEEK,Polyether Ether Ketone,C19H11O3,"{""C"": 19, ""H"": 11, ""O"": 3}",287.07081921324,positive,1,recombination,electron_loss,node_0028 + node_0053 | dehydrogenative_coupling | electron_loss,node_0690,,C,3,-2,H2,,,,0.4,0.55,0.34,0.56,31,1,31
node_4100,PEEK,Polyether Ether Ketone,C19H11O3,"{""C"": 19, ""H"": 11, ""O"": 3}",287.07081921324,negative,-1,recombination,electron_gain,node_0028 + node_0053 | dehydrogenative_coupling | electron_gain,node_0690,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,70,1,70
node_4101,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,positive,1,recombination,protonation,node_0028 + node_0053 | dehydrogenative_coupling | protonation,node_0690,,C,3,-1,H2,,,,0.4,0.72,0.438,0.77,72,2,72
node_4102,PEEK,Polyether Ether Ketone,C19H10O3,"{""C"": 19, ""H"": 10, ""O"": 3}",286.06299418101,negative,-1,recombination,deprotonation,node_0028 + node_0053 | dehydrogenative_coupling | deprotonation,node_0690,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,31,1,31
node_4103,PEEK,Polyether Ether Ketone,C19H13O3,"{""C"": 19, ""H"": 13, ""O"": 3}",289.0864692777,positive,1,recombination,electron_loss,node_0028 + node_0054 | h_transfer_recombination | electron_loss,node_0691,,C,3,0,,,,,0.4,0.55,0.4,0.8240000000000001,82,2,82
node_4104,PEEK,Polyether Ether Ketone,C19H13O3,"{""C"": 19, ""H"": 13, ""O"": 3}",289.0864692777,negative,-1,recombination,electron_gain,node_0028 + node_0054 | h_transfer_recombination | electron_gain,node_0691,,C,3,0,,,,,0.4,0.55,0.4,0.8240000000000001,42,2,42
node_4105,PEEK,Polyether Ether Ketone,C19H14O3,"{""C"": 19, ""H"": 14, ""O"": 3}",290.09429430993,positive,1,recombination,protonation,node_0028 + node_0054 | h_transfer_recombination | protonation,node_0691,,C,3,1,,,,,0.4,0.72,0.438,0.8919999999999999,44,3,42
node_4106,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,negative,-1,recombination,deprotonation,node_0028 + node_0054 | h_transfer_recombination | deprotonation,node_0691,,C,3,-1,,,,,0.4,0.72,0.438,0.8919999999999999,84,3,82
node_4107,PEEK,Polyether Ether Ketone,C18H11O3,"{""C"": 18, ""H"": 11, ""O"": 3}",275.07081921324,positive,1,recombination,electron_loss,node_0028 + node_0055 | dehydrogenative_coupling | electron_loss,node_0692,,C;O,3,-2,H2,,,,0.4,0.55,0.34,0.49000000000000005,3,1,3
node_4108,PEEK,Polyether Ether Ketone,C18H11O3,"{""C"": 18, ""H"": 11, ""O"": 3}",275.07081921324,negative,-1,recombination,electron_gain,node_0028 + node_0055 | dehydrogenative_coupling | electron_gain,node_0692,,C;O,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,11,1,11
node_4109,PEEK,Polyether Ether Ketone,C18H12O3,"{""C"": 18, ""H"": 12, ""O"": 3}",276.07864424547,positive,1,recombination,protonation,node_0028 + node_0055 | dehydrogenative_coupling | protonation,node_0692,,C;O,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,11,1,11
node_4110,PEEK,Polyether Ether Ketone,C18H10O3,"{""C"": 18, ""H"": 10, ""O"": 3}",274.06299418101,negative,-1,recombination,deprotonation,node_0028 + node_0055 | dehydrogenative_coupling | deprotonation,node_0692,,C;O,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.528,3,1,3
node_4111,PEEK,Polyether Ether Ketone,C18H13O3,"{""C"": 18, ""H"": 13, ""O"": 3}",277.0864692777,positive,1,recombination,electron_loss,node_0028 + node_0056 | h_transfer_recombination | electron_loss,node_0693,,C;O,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,18,1,18
node_4112,PEEK,Polyether Ether Ketone,C18H13O3,"{""C"": 18, ""H"": 13, ""O"": 3}",277.0864692777,negative,-1,recombination,electron_gain,node_0028 + node_0056 | h_transfer_recombination | electron_gain,node_0693,,C;O,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,14,1,14
node_4113,PEEK,Polyether Ether Ketone,C18H14O3,"{""C"": 18, ""H"": 14, ""O"": 3}",278.09429430993,positive,1,recombination,protonation,node_0028 + node_0056 | h_transfer_recombination | protonation,node_0693,,C;O,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,14,1,14
node_4114,PEEK,Polyether Ether Ketone,C18H12O3,"{""C"": 18, ""H"": 12, ""O"": 3}",276.07864424547,negative,-1,recombination,deprotonation,node_0028 + node_0056 | h_transfer_recombination | deprotonation,node_0693,,C;O,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,18,1,18
node_4115,PEEK,Polyether Ether Ketone,C19H11O3,"{""C"": 19, ""H"": 11, ""O"": 3}",287.07081921324,positive,1,recombination,electron_loss,node_0028 + node_0057 | dehydrogenative_coupling | electron_loss,node_0694,,C,3,-2,H2,,,,0.4,0.55,0.34,0.56,31,1,31
node_4116,PEEK,Polyether Ether Ketone,C19H11O3,"{""C"": 19, ""H"": 11, ""O"": 3}",287.07081921324,negative,-1,recombination,electron_gain,node_0028 + node_0057 | dehydrogenative_coupling | electron_gain,node_0694,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,70,1,70
node_4117,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,positive,1,recombination,protonation,node_0028 + node_0057 | dehydrogenative_coupling | protonation,node_0694,,C,3,-1,H2,,,,0.4,0.72,0.438,0.77,72,2,72
node_4118,PEEK,Polyether Ether Ketone,C19H10O3,"{""C"": 19, ""H"": 10, ""O"": 3}",286.06299418101,negative,-1,recombination,deprotonation,node_0028 + node_0057 | dehydrogenative_coupling | deprotonation,node_0694,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,31,1,31
node_4119,PEEK,Polyether Ether Ketone,C19H13O3,"{""C"": 19, ""H"": 13, ""O"": 3}",289.0864692777,positive,1,recombination,electron_loss,node_0028 + node_0058 | h_transfer_recombination | electron_loss,node_0695,,C,3,0,,,,,0.4,0.55,0.4,0.8240000000000001,82,2,82
node_4120,PEEK,Polyether Ether Ketone,C19H13O3,"{""C"": 19, ""H"": 13, ""O"": 3}",289.0864692777,negative,-1,recombination,electron_gain,node_0028 + node_0058 | h_transfer_recombination | electron_gain,node_0695,,C,3,0,,,,,0.4,0.55,0.4,0.8240000000000001,42,2,42
node_4121,PEEK,Polyether Ether Ketone,C19H14O3,"{""C"": 19, ""H"": 14, ""O"": 3}",290.09429430993,positive,1,recombination,protonation,node_0028 + node_0058 | h_transfer_recombination | protonation,node_0695,,C,3,1,,,,,0.4,0.72,0.438,0.8919999999999999,44,3,42
node_4122,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,negative,-1,recombination,deprotonation,node_0028 + node_0058 | h_transfer_recombination | deprotonation,node_0695,,C,3,-1,,,,,0.4,0.72,0.438,0.8919999999999999,84,3,82
node_4123,PEEK,Polyether Ether Ketone,C25H15O3,"{""C"": 25, ""H"": 15, ""O"": 3}",363.10211934216,positive,1,recombination,electron_loss,node_0028 + node_0059 | dehydrogenative_coupling | electron_loss,node_0696,,C,3,-2,H2,,,,0.4,0.55,0.34,0.56,22,1,22
node_4124,PEEK,Polyether Ether Ketone,C25H15O3,"{""C"": 25, ""H"": 15, ""O"": 3}",363.10211934216,negative,-1,recombination,electron_gain,node_0028 + node_0059 | dehydrogenative_coupling | electron_gain,node_0696,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5780000000000001,46,1,46
node_4125,PEEK,Polyether Ether Ketone,C25H16O3,"{""C"": 25, ""H"": 16, ""O"": 3}",364.10994437439,positive,1,recombination,protonation,node_0028 + node_0059 | dehydrogenative_coupling | protonation,node_0696,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,46,1,46
node_4126,PEEK,Polyether Ether Ketone,C25H14O3,"{""C"": 25, ""H"": 14, ""O"": 3}",362.09429430993,negative,-1,recombination,deprotonation,node_0028 + node_0059 | dehydrogenative_coupling | deprotonation,node_0696,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,22,1,22
node_4127,PEEK,Polyether Ether Ketone,C25H17O3,"{""C"": 25, ""H"": 17, ""O"": 3}",365.11776940662,positive,1,recombination,electron_loss,node_0028 + node_0060 | h_transfer_recombination | electron_loss,node_0697,,C,3,0,,,,,0.4,0.55,0.4,0.6380000000000001,48,1,48
node_4128,PEEK,Polyether Ether Ketone,C25H17O3,"{""C"": 25, ""H"": 17, ""O"": 3}",365.11776940662,negative,-1,recombination,electron_gain,node_0028 + node_0060 | h_transfer_recombination | electron_gain,node_0697,,C,3,0,,,,,0.4,0.55,0.4,0.5700000000000001,20,1,20
node_4129,PEEK,Polyether Ether Ketone,C25H18O3,"{""C"": 25, ""H"": 18, ""O"": 3}",366.12559443885,positive,1,recombination,protonation,node_0028 + node_0060 | h_transfer_recombination | protonation,node_0697,,C,3,1,,,,,0.4,0.72,0.438,0.6080000000000001,20,1,20
node_4130,PEEK,Polyether Ether Ketone,C25H16O3,"{""C"": 25, ""H"": 16, ""O"": 3}",364.10994437439,negative,-1,recombination,deprotonation,node_0028 + node_0060 | h_transfer_recombination | deprotonation,node_0697,,C,3,-1,,,,,0.4,0.72,0.438,0.6080000000000001,48,1,48
node_4131,PEEK,Polyether Ether Ketone,C18H11O2,"{""C"": 18, ""H"": 11, ""O"": 2}",259.07590459367,positive,1,recombination,electron_loss,node_0028 + node_0061 | dehydrogenative_coupling | electron_loss,node_0698,,C,3,-2,H2,,,,0.4,0.55,0.34,0.56,11,1,11
node_4132,PEEK,Polyether Ether Ketone,C18H11O2,"{""C"": 18, ""H"": 11, ""O"": 2}",259.07590459367,negative,-1,recombination,electron_gain,node_0028 + node_0061 | dehydrogenative_coupling | electron_gain,node_0698,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5780000000000001,23,1,23
node_4133,PEEK,Polyether Ether Ketone,C18H12O2,"{""C"": 18, ""H"": 12, ""O"": 2}",260.0837296259,positive,1,recombination,protonation,node_0028 + node_0061 | dehydrogenative_coupling | protonation,node_0698,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,23,1,23
node_4134,PEEK,Polyether Ether Ketone,C18H10O2,"{""C"": 18, ""H"": 10, ""O"": 2}",258.06807956144,negative,-1,recombination,deprotonation,node_0028 + node_0061 | dehydrogenative_coupling | deprotonation,node_0698,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,11,1,11
node_4135,PEEK,Polyether Ether Ketone,C18H13O2,"{""C"": 18, ""H"": 13, ""O"": 2}",261.09155465813,positive,1,recombination,electron_loss,node_0028 + node_0062 | h_transfer_recombination | electron_loss,node_0699,,C,3,0,,,,,0.4,0.55,0.4,0.6380000000000001,24,1,24
node_4136,PEEK,Polyether Ether Ketone,C18H13O2,"{""C"": 18, ""H"": 13, ""O"": 2}",261.09155465813,negative,-1,recombination,electron_gain,node_0028 + node_0062 | h_transfer_recombination | electron_gain,node_0699,,C,3,0,,,,,0.4,0.55,0.4,0.5700000000000001,10,1,10
node_4137,PEEK,Polyether Ether Ketone,C18H14O2,"{""C"": 18, ""H"": 14, ""O"": 2}",262.09937969036,positive,1,recombination,protonation,node_0028 + node_0062 | h_transfer_recombination | protonation,node_0699,,C,3,1,,,,,0.4,0.72,0.438,0.6080000000000001,10,1,10
node_4138,PEEK,Polyether Ether Ketone,C18H12O2,"{""C"": 18, ""H"": 12, ""O"": 2}",260.0837296259,negative,-1,recombination,deprotonation,node_0028 + node_0062 | h_transfer_recombination | deprotonation,node_0699,,C,3,-1,,,,,0.4,0.72,0.438,0.6080000000000001,24,1,24
node_4139,PEEK,Polyether Ether Ketone,C19H11O4,"{""C"": 19, ""H"": 11, ""O"": 4}",303.06573383281,positive,1,recombination,electron_loss,node_0028 + node_0063 | dehydrogenative_coupling | electron_loss,node_0700,,C;O,3,-2,H2,,,,0.4,0.55,0.34,0.51,7,1,7
node_4140,PEEK,Polyether Ether Ketone,C19H11O4,"{""C"": 19, ""H"": 11, ""O"": 4}",303.06573383281,negative,-1,recombination,electron_gain,node_0028 + node_0063 | dehydrogenative_coupling | electron_gain,node_0700,,C;O,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,27,1,27
node_4141,PEEK,Polyether Ether Ketone,C19H12O4,"{""C"": 19, ""H"": 12, ""O"": 4}",304.07355886504,positive,1,recombination,protonation,node_0028 + node_0063 | dehydrogenative_coupling | protonation,node_0700,,C;O,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,27,1,27
node_4142,PEEK,Polyether Ether Ketone,C19H10O4,"{""C"": 19, ""H"": 10, ""O"": 4}",302.05790880058,negative,-1,recombination,deprotonation,node_0028 + node_0063 | dehydrogenative_coupling | deprotonation,node_0700,,C;O,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,7,1,7
node_4143,PEEK,Polyether Ether Ketone,C19H13O4,"{""C"": 19, ""H"": 13, ""O"": 4}",305.08138389727003,positive,1,recombination,electron_loss,node_0028 + node_0064 | h_transfer_recombination | electron_loss,node_0701,,C;O,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,46,1,46
