node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_0823,PDMS,Polydimethylsiloxane,C3H10O2Si2,"{""C"": 3, ""H"": 10, ""O"": 2, ""Si"": 2}",134.02193263074,positive,1,recombination,electron_loss,node_0005 + node_0091 | single_dehydrogenative_recombination | electron_loss,node_0128,,O;Si,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.8200000000000001,52,2,52
node_0824,PDMS,Polydimethylsiloxane,C3H10O2Si2,"{""C"": 3, ""H"": 10, ""O"": 2, ""Si"": 2}",134.02193263074,negative,-1,recombination,electron_gain,node_0005 + node_0091 | single_dehydrogenative_recombination | electron_gain,node_0128,,O;Si,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.942,72,3,68
node_0825,PDMS,Polydimethylsiloxane,C3H11O2Si2,"{""C"": 3, ""H"": 11, ""O"": 2, ""Si"": 2}",135.02975766297,positive,1,recombination,protonation,node_0005 + node_0091 | single_dehydrogenative_recombination | protonation,node_0128,,O;Si,3,0,H,,,,0.4,0.72,0.518,0.8740000000000001,68,2,68
node_0826,PDMS,Polydimethylsiloxane,C3H9O2Si2,"{""C"": 3, ""H"": 9, ""O"": 2, ""Si"": 2}",133.01410759851,negative,-1,recombination,deprotonation,node_0005 + node_0091 | single_dehydrogenative_recombination | deprotonation,node_0128,,O;Si,3,-2,H,,,,0.4,0.72,0.458,0.6280000000000001,48,1,48
node_0827,PDMS,Polydimethylsiloxane,C3H10O2Si2,"{""C"": 3, ""H"": 10, ""O"": 2, ""Si"": 2}",134.02193263074,positive,1,recombination,electron_loss,node_0005 + node_0093 | single_dehydrogenative_recombination | electron_loss,node_0129,,O;Si,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.8200000000000001,52,2,52
node_0828,PDMS,Polydimethylsiloxane,C3H10O2Si2,"{""C"": 3, ""H"": 10, ""O"": 2, ""Si"": 2}",134.02193263074,negative,-1,recombination,electron_gain,node_0005 + node_0093 | single_dehydrogenative_recombination | electron_gain,node_0129,,O;Si,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.942,72,3,68
node_0829,PDMS,Polydimethylsiloxane,C3H11O2Si2,"{""C"": 3, ""H"": 11, ""O"": 2, ""Si"": 2}",135.02975766297,positive,1,recombination,protonation,node_0005 + node_0093 | single_dehydrogenative_recombination | protonation,node_0129,,O;Si,3,0,H,,,,0.4,0.72,0.518,0.8740000000000001,68,2,68
node_0830,PDMS,Polydimethylsiloxane,C3H9O2Si2,"{""C"": 3, ""H"": 9, ""O"": 2, ""Si"": 2}",133.01410759851,negative,-1,recombination,deprotonation,node_0005 + node_0093 | single_dehydrogenative_recombination | deprotonation,node_0129,,O;Si,3,-2,H,,,,0.4,0.72,0.458,0.6280000000000001,48,1,48
node_0831,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,positive,1,recombination,electron_loss,node_0006 + node_0039 | single_dehydrogenative_recombination | electron_loss,node_0130,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,12,1,12
node_0832,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,negative,-1,recombination,electron_gain,node_0006 + node_0039 | single_dehydrogenative_recombination | electron_gain,node_0130,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,16,1,16
node_0833,PDMS,Polydimethylsiloxane,C2H8O2Si,"{""C"": 2, ""H"": 8, ""O"": 2, ""Si"": 1}",92.02935603163,positive,1,recombination,protonation,node_0006 + node_0039 | single_dehydrogenative_recombination | protonation,node_0130,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,16,1,16
node_0834,PDMS,Polydimethylsiloxane,C2H6O2Si,"{""C"": 2, ""H"": 6, ""O"": 2, ""Si"": 1}",90.01370596717,negative,-1,recombination,deprotonation,node_0006 + node_0039 | single_dehydrogenative_recombination | deprotonation,node_0130,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,12,1,12
node_0835,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,positive,1,recombination,electron_loss,node_0006 + node_0051 | single_dehydrogenative_recombination | electron_loss,node_0131,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,12,1,12
node_0836,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,negative,-1,recombination,electron_gain,node_0006 + node_0051 | single_dehydrogenative_recombination | electron_gain,node_0131,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,16,1,16
node_0837,PDMS,Polydimethylsiloxane,C2H8O2Si,"{""C"": 2, ""H"": 8, ""O"": 2, ""Si"": 1}",92.02935603163,positive,1,recombination,protonation,node_0006 + node_0051 | single_dehydrogenative_recombination | protonation,node_0131,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,16,1,16
node_0838,PDMS,Polydimethylsiloxane,C2H6O2Si,"{""C"": 2, ""H"": 6, ""O"": 2, ""Si"": 1}",90.01370596717,negative,-1,recombination,deprotonation,node_0006 + node_0051 | single_dehydrogenative_recombination | deprotonation,node_0131,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,12,1,12
node_0839,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,positive,1,recombination,electron_loss,node_0007 + node_0039 | single_dehydrogenative_recombination | electron_loss,node_0132,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,12,1,12
node_0840,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,negative,-1,recombination,electron_gain,node_0007 + node_0039 | single_dehydrogenative_recombination | electron_gain,node_0132,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,16,1,16
node_0841,PDMS,Polydimethylsiloxane,C2H8O2Si,"{""C"": 2, ""H"": 8, ""O"": 2, ""Si"": 1}",92.02935603163,positive,1,recombination,protonation,node_0007 + node_0039 | single_dehydrogenative_recombination | protonation,node_0132,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,16,1,16
node_0842,PDMS,Polydimethylsiloxane,C2H6O2Si,"{""C"": 2, ""H"": 6, ""O"": 2, ""Si"": 1}",90.01370596717,negative,-1,recombination,deprotonation,node_0007 + node_0039 | single_dehydrogenative_recombination | deprotonation,node_0132,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,12,1,12
node_0843,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,positive,1,recombination,electron_loss,node_0007 + node_0051 | single_dehydrogenative_recombination | electron_loss,node_0133,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,12,1,12
node_0844,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,negative,-1,recombination,electron_gain,node_0007 + node_0051 | single_dehydrogenative_recombination | electron_gain,node_0133,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,16,1,16
node_0845,PDMS,Polydimethylsiloxane,C2H8O2Si,"{""C"": 2, ""H"": 8, ""O"": 2, ""Si"": 1}",92.02935603163,positive,1,recombination,protonation,node_0007 + node_0051 | single_dehydrogenative_recombination | protonation,node_0133,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,16,1,16
node_0846,PDMS,Polydimethylsiloxane,C2H6O2Si,"{""C"": 2, ""H"": 6, ""O"": 2, ""Si"": 1}",90.01370596717,negative,-1,recombination,deprotonation,node_0007 + node_0051 | single_dehydrogenative_recombination | deprotonation,node_0133,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,12,1,12
node_0847,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,positive,1,recombination,electron_loss,node_0008 + node_0039 | single_dehydrogenative_recombination | electron_loss,node_0134,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,24,1,24
node_0848,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,negative,-1,recombination,electron_gain,node_0008 + node_0039 | single_dehydrogenative_recombination | electron_gain,node_0134,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,32,1,32
node_0849,PDMS,Polydimethylsiloxane,C3H12O3Si2,"{""C"": 3, ""H"": 12, ""O"": 3, ""Si"": 2}",152.03249731477,positive,1,recombination,protonation,node_0008 + node_0039 | single_dehydrogenative_recombination | protonation,node_0134,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,32,1,32
node_0850,PDMS,Polydimethylsiloxane,C3H10O3Si2,"{""C"": 3, ""H"": 10, ""O"": 3, ""Si"": 2}",150.01684725031,negative,-1,recombination,deprotonation,node_0008 + node_0039 | single_dehydrogenative_recombination | deprotonation,node_0134,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,24,1,24
node_0851,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,positive,1,recombination,electron_loss,node_0008 + node_0051 | single_dehydrogenative_recombination | electron_loss,node_0135,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,24,1,24
node_0852,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,negative,-1,recombination,electron_gain,node_0008 + node_0051 | single_dehydrogenative_recombination | electron_gain,node_0135,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,32,1,32
node_0853,PDMS,Polydimethylsiloxane,C3H12O3Si2,"{""C"": 3, ""H"": 12, ""O"": 3, ""Si"": 2}",152.03249731477,positive,1,recombination,protonation,node_0008 + node_0051 | single_dehydrogenative_recombination | protonation,node_0135,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,32,1,32
node_0854,PDMS,Polydimethylsiloxane,C3H10O3Si2,"{""C"": 3, ""H"": 10, ""O"": 3, ""Si"": 2}",150.01684725031,negative,-1,recombination,deprotonation,node_0008 + node_0051 | single_dehydrogenative_recombination | deprotonation,node_0135,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,24,1,24
node_0855,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,positive,1,recombination,electron_loss,node_0009 + node_0039 | single_dehydrogenative_recombination | electron_loss,node_0136,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,24,1,24
node_0856,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,negative,-1,recombination,electron_gain,node_0009 + node_0039 | single_dehydrogenative_recombination | electron_gain,node_0136,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,32,1,32
node_0857,PDMS,Polydimethylsiloxane,C3H12O3Si2,"{""C"": 3, ""H"": 12, ""O"": 3, ""Si"": 2}",152.03249731477,positive,1,recombination,protonation,node_0009 + node_0039 | single_dehydrogenative_recombination | protonation,node_0136,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,32,1,32
node_0858,PDMS,Polydimethylsiloxane,C3H10O3Si2,"{""C"": 3, ""H"": 10, ""O"": 3, ""Si"": 2}",150.01684725031,negative,-1,recombination,deprotonation,node_0009 + node_0039 | single_dehydrogenative_recombination | deprotonation,node_0136,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,24,1,24
node_0859,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,positive,1,recombination,electron_loss,node_0009 + node_0051 | single_dehydrogenative_recombination | electron_loss,node_0137,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,24,1,24
node_0860,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,negative,-1,recombination,electron_gain,node_0009 + node_0051 | single_dehydrogenative_recombination | electron_gain,node_0137,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,32,1,32
node_0861,PDMS,Polydimethylsiloxane,C3H12O3Si2,"{""C"": 3, ""H"": 12, ""O"": 3, ""Si"": 2}",152.03249731477,positive,1,recombination,protonation,node_0009 + node_0051 | single_dehydrogenative_recombination | protonation,node_0137,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,32,1,32
node_0862,PDMS,Polydimethylsiloxane,C3H10O3Si2,"{""C"": 3, ""H"": 10, ""O"": 3, ""Si"": 2}",150.01684725031,negative,-1,recombination,deprotonation,node_0009 + node_0051 | single_dehydrogenative_recombination | deprotonation,node_0137,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,24,1,24
node_0863,PDMS,Polydimethylsiloxane,C4H13O2Si2,"{""C"": 4, ""H"": 13, ""O"": 2, ""Si"": 2}",149.04540772743002,positive,1,recombination,electron_loss,node_0010 + node_0039 | single_dehydrogenative_recombination | electron_loss,node_0138,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,12,1,12
node_0864,PDMS,Polydimethylsiloxane,C4H13O2Si2,"{""C"": 4, ""H"": 13, ""O"": 2, ""Si"": 2}",149.04540772743002,negative,-1,recombination,electron_gain,node_0010 + node_0039 | single_dehydrogenative_recombination | electron_gain,node_0138,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.756,17,2,17
node_0865,PDMS,Polydimethylsiloxane,C4H14O2Si2,"{""C"": 4, ""H"": 14, ""O"": 2, ""Si"": 2}",150.05323275966,positive,1,recombination,protonation,node_0010 + node_0039 | single_dehydrogenative_recombination | protonation,node_0138,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.786,17,2,17
node_0866,PDMS,Polydimethylsiloxane,C4H12O2Si2,"{""C"": 4, ""H"": 12, ""O"": 2, ""Si"": 2}",148.0375826952,negative,-1,recombination,deprotonation,node_0010 + node_0039 | single_dehydrogenative_recombination | deprotonation,node_0138,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,12,1,12
node_0867,PDMS,Polydimethylsiloxane,C4H13O2Si2,"{""C"": 4, ""H"": 13, ""O"": 2, ""Si"": 2}",149.04540772743002,positive,1,recombination,electron_loss,node_0010 + node_0051 | single_dehydrogenative_recombination | electron_loss,node_0139,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,12,1,12
node_0868,PDMS,Polydimethylsiloxane,C4H13O2Si2,"{""C"": 4, ""H"": 13, ""O"": 2, ""Si"": 2}",149.04540772743002,negative,-1,recombination,electron_gain,node_0010 + node_0051 | single_dehydrogenative_recombination | electron_gain,node_0139,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.756,17,2,17
node_0869,PDMS,Polydimethylsiloxane,C4H14O2Si2,"{""C"": 4, ""H"": 14, ""O"": 2, ""Si"": 2}",150.05323275966,positive,1,recombination,protonation,node_0010 + node_0051 | single_dehydrogenative_recombination | protonation,node_0139,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.786,17,2,17
node_0870,PDMS,Polydimethylsiloxane,C4H12O2Si2,"{""C"": 4, ""H"": 12, ""O"": 2, ""Si"": 2}",148.0375826952,negative,-1,recombination,deprotonation,node_0010 + node_0051 | single_dehydrogenative_recombination | deprotonation,node_0139,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,12,1,12
node_0871,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,positive,1,recombination,electron_loss,node_0011 + node_0033 | single_dehydrogenative_recombination | electron_loss,node_0140,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,24,1,24
node_0872,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,negative,-1,recombination,electron_gain,node_0011 + node_0033 | single_dehydrogenative_recombination | electron_gain,node_0140,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,32,1,32
node_0873,PDMS,Polydimethylsiloxane,C3H12O3Si2,"{""C"": 3, ""H"": 12, ""O"": 3, ""Si"": 2}",152.03249731477,positive,1,recombination,protonation,node_0011 + node_0033 | single_dehydrogenative_recombination | protonation,node_0140,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,32,1,32
node_0874,PDMS,Polydimethylsiloxane,C3H10O3Si2,"{""C"": 3, ""H"": 10, ""O"": 3, ""Si"": 2}",150.01684725031,negative,-1,recombination,deprotonation,node_0011 + node_0033 | single_dehydrogenative_recombination | deprotonation,node_0140,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,24,1,24
node_0875,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,positive,1,recombination,electron_loss,node_0011 + node_0035 | single_dehydrogenative_recombination | electron_loss,node_0141,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,24,1,24
node_0876,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,negative,-1,recombination,electron_gain,node_0011 + node_0035 | single_dehydrogenative_recombination | electron_gain,node_0141,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,32,1,32
node_0877,PDMS,Polydimethylsiloxane,C3H12O3Si2,"{""C"": 3, ""H"": 12, ""O"": 3, ""Si"": 2}",152.03249731477,positive,1,recombination,protonation,node_0011 + node_0035 | single_dehydrogenative_recombination | protonation,node_0141,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,32,1,32
node_0878,PDMS,Polydimethylsiloxane,C3H10O3Si2,"{""C"": 3, ""H"": 10, ""O"": 3, ""Si"": 2}",150.01684725031,negative,-1,recombination,deprotonation,node_0011 + node_0035 | single_dehydrogenative_recombination | deprotonation,node_0141,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,24,1,24
node_0879,PDMS,Polydimethylsiloxane,C4H13O2Si2,"{""C"": 4, ""H"": 13, ""O"": 2, ""Si"": 2}",149.04540772743002,positive,1,recombination,electron_loss,node_0011 + node_0037 | single_dehydrogenative_recombination | electron_loss,node_0142,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,12,1,12
node_0880,PDMS,Polydimethylsiloxane,C4H13O2Si2,"{""C"": 4, ""H"": 13, ""O"": 2, ""Si"": 2}",149.04540772743002,negative,-1,recombination,electron_gain,node_0011 + node_0037 | single_dehydrogenative_recombination | electron_gain,node_0142,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.756,17,2,17
node_0881,PDMS,Polydimethylsiloxane,C4H14O2Si2,"{""C"": 4, ""H"": 14, ""O"": 2, ""Si"": 2}",150.05323275966,positive,1,recombination,protonation,node_0011 + node_0037 | single_dehydrogenative_recombination | protonation,node_0142,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.786,17,2,17
node_0882,PDMS,Polydimethylsiloxane,C4H12O2Si2,"{""C"": 4, ""H"": 12, ""O"": 2, ""Si"": 2}",148.0375826952,negative,-1,recombination,deprotonation,node_0011 + node_0037 | single_dehydrogenative_recombination | deprotonation,node_0142,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,12,1,12
node_0883,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,positive,1,recombination,electron_loss,node_0011 + node_0041 | single_dehydrogenative_recombination | electron_loss,node_0143,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,12,1,12
node_0884,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,negative,-1,recombination,electron_gain,node_0011 + node_0041 | single_dehydrogenative_recombination | electron_gain,node_0143,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,16,1,16
node_0885,PDMS,Polydimethylsiloxane,C2H8O2Si,"{""C"": 2, ""H"": 8, ""O"": 2, ""Si"": 1}",92.02935603163,positive,1,recombination,protonation,node_0011 + node_0041 | single_dehydrogenative_recombination | protonation,node_0143,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,16,1,16
node_0886,PDMS,Polydimethylsiloxane,C2H6O2Si,"{""C"": 2, ""H"": 6, ""O"": 2, ""Si"": 1}",90.01370596717,negative,-1,recombination,deprotonation,node_0011 + node_0041 | single_dehydrogenative_recombination | deprotonation,node_0143,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,12,1,12
node_0887,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,positive,1,recombination,electron_loss,node_0011 + node_0043 | single_dehydrogenative_recombination | electron_loss,node_0144,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,12,1,12
node_0888,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,negative,-1,recombination,electron_gain,node_0011 + node_0043 | single_dehydrogenative_recombination | electron_gain,node_0144,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,16,1,16
node_0889,PDMS,Polydimethylsiloxane,C2H8O2Si,"{""C"": 2, ""H"": 8, ""O"": 2, ""Si"": 1}",92.02935603163,positive,1,recombination,protonation,node_0011 + node_0043 | single_dehydrogenative_recombination | protonation,node_0144,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,16,1,16
node_0890,PDMS,Polydimethylsiloxane,C2H6O2Si,"{""C"": 2, ""H"": 6, ""O"": 2, ""Si"": 1}",90.01370596717,negative,-1,recombination,deprotonation,node_0011 + node_0043 | single_dehydrogenative_recombination | deprotonation,node_0144,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,12,1,12
node_0891,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,positive,1,recombination,electron_loss,node_0011 + node_0045 | single_dehydrogenative_recombination | electron_loss,node_0145,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,24,1,24
node_0892,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,negative,-1,recombination,electron_gain,node_0011 + node_0045 | single_dehydrogenative_recombination | electron_gain,node_0145,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,32,1,32
node_0893,PDMS,Polydimethylsiloxane,C3H12O3Si2,"{""C"": 3, ""H"": 12, ""O"": 3, ""Si"": 2}",152.03249731477,positive,1,recombination,protonation,node_0011 + node_0045 | single_dehydrogenative_recombination | protonation,node_0145,,O;Si,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,32,1,32
node_0894,PDMS,Polydimethylsiloxane,C3H10O3Si2,"{""C"": 3, ""H"": 10, ""O"": 3, ""Si"": 2}",150.01684725031,negative,-1,recombination,deprotonation,node_0011 + node_0045 | single_dehydrogenative_recombination | deprotonation,node_0145,,O;Si,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,24,1,24
node_0895,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,positive,1,recombination,electron_loss,node_0011 + node_0047 | single_dehydrogenative_recombination | electron_loss,node_0146,,O;Si,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,24,1,24
